id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
268A352B2B838EF7BDF52D2C2E06B873	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-254-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-254-01.jpg
26c4abed39878c13f9d1a70ae3d0e033	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-643-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-643-01/ikegami01-643-01-001.tif/full/200,/0/default.jpg
2728faf9431edfdea35a2dbee1a23d1b	文政十二年丑之極月書出帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-254-01.json	ina	52	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-254-01/kitaharaheizo01-254-01-001.tif/full/200,/0/default.jpg
27DDF41644FA99FBD9F1B47143B2A977	高島流砲術免許状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-055-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-055-01.jpg
282DFE87BFB9CFE6FC6A6A81012374DE	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-170-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-170-01.jpg
2853F7F3417C08411A6F98F988DE4EE3	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-466-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-466-01.jpg
286823d7e6d0a5ba747481b97f9fbe9b	差上申證文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-549-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-549-01/ikegami01-549-01-001.tif/full/200,/0/default.jpg
28879f71423fb351c0347ab01dd0b54b	乍恐以書付奉願上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-565-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-565-01/ikegami01-565-01-001.tif/full/200,/0/default.jpg
28B065AB535387FE8EA1CAD790D09F15	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-329-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-329-01.jpg
28E9C4CEF2FB4BE7BF57582CDA12D6E1	無足廃家（弐）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-117-01.json	ina	99	93	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-117-01.jpg
28e48e973d320dc3e41384304c59fc04	弘化四丁未年正月諸願名前帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-202-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-202-01/kitaharaheizo01-202-01-001.tif/full/200,/0/default.jpg
292CC6B94C1B5C3F1A9A767F99683EF9	入山木挽條目請書并判取帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-088-01.json	ina	16	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-088-01.jpg
2982b09b09e1833beea22b5505ca5bb1	差上申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-130-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-130-01/kitaharaheizo01-130-01-001.tif/full/200,/0/default.jpg
29C9C1FCF40B834CE373F834DE0A53FC	三好氏先代以来勤仕録、池田丈介一家勤仕録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-070-01.json	ina	22	21	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-070-01.jpg
29F9DD6B056862E4FD818C1C7DC58B64	預り申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-336-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-336-01.jpg
29eb100dc84bec2eaff2e315800fd4a8	文久三癸亥年正月石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-062-01.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-062-01/kitaharaheizo01-062-01-001.tif/full/200,/0/default.jpg
2A31AFE4A258CC417ECD5ACAA63630D3	水戸中納言逝去ノ節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-025-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-025-01.jpg
2A3E4CE5FCEB87BBE27F5A4D2AB94520	罪状判決	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-333-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-333-01.jpg
2A94281101308E7E40FC238028471780	諸事御用留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-015-01.json	ina	181	28	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-015-01.jpg
2B4008FDA4228229B9607E637E989CE6	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-194-01.json	ina	10	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-194-01.jpg
2BA3E05F0CF7D29DCE5047D1B138588E	添書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-462-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-462-01.jpg
2BDE0E50AF908EF79C363B2DE556010F	日光御名代相勤候節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-027-01.json	ina	183	35	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-027-01.jpg
2BDFEC555818A4B5224D8E42C34A838F	三峯川黒川両山諸事留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-119-01.json	ina	13	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-119-01.jpg
2C0085739D66F3F185C0DBD095E40B09	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-183-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-183-01.jpg
2C786CF0107EB5B78F88C904C75B0789	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-211-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-211-01.jpg
2CAB8596E47C0128CFEE448A4A70837A	原勝間村ヨリ駆付人足之儀ニ付願書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-110-01.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-110-01.jpg
2D9BDA14AA1768C4FCA31781BC5AC596	産物会所金銭出入控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-207-01.json	ina	9	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-207-01.jpg
2E2069403FF47D94476BE58A8EDD70EF	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-355-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-355-01.jpg
2E967B9EF87BED95B034A5ED43A20442	酒造株	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-225-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-225-01.jpg
2EAC5D860933D70D5895C4E54B80C9D6	御書付之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-149-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-149-01.jpg
2EB1E1EA75B18CEA194FC2032B56893F	私手附西村東一郎儀ニ付奉願候書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-321-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-321-01.jpg
2EB951182826985B4DACDBE7DF2BC143	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-182-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-182-01.jpg
2EDAF89849FBDBEA0055EB4A378CE2C5	信濃國伊奈筑摩両郡村々官林改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-165-01.json	ina	60	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-165-01.jpg
2F95324F4AC98FE9EE97FC666C268111	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-191-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-191-01.jpg
2FC640645A7321291D785B56ECB14860	入牢手鎖申渡書・過怠金申渡書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-111-01.json	ina	10	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-111-01.jpg
2FEE211BDAFE4275E03CD09FF17D07D8	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-242-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-242-01.jpg
2a223e17e31c95504b9b75b70815085a	合力覚帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-470-01.json	ina	80	51	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-470-01/ikegami01-470-01-001.tif/full/200,/0/default.jpg
2a4c31fbd58cfa0419493fde5572ad28	（出役人名前書上）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-22.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-22/ikegami01-654-22-001.tif/full/200,/0/default.jpg
2a6c73debff49a0676db5820afd7bc47	永譲渡申家屋敷之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-576-01.json	ina	6	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-576-01/ikegami01-576-01-001.tif/full/200,/0/default.jpg
2b1b1ab06ab6640e6a8a608ae67d1cc8	天保十年己亥正月吉日現金醤油通	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-259-01.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-259-01/kitaharaheizo01-259-01-001.tif/full/200,/0/default.jpg
2b201e1a4541e6aac77d978ab527f870	簡便方	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-460-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-460-01/ikegami01-460-01-001.tif/full/200,/0/default.jpg
2b27c2c8840cec5cb8eed5ab32d4d9e4	（書状）	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-281-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-281-01/kitaharaheizo01-281-01-001.tif/full/200,/0/default.jpg
2b296a7cb31d1d303f2a8f1d35c4e501	木綿糸器械仲間規定書（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-610-01.json	ina	4	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-610-01/ikegami01-610-01-001.tif/full/200,/0/default.jpg
2b7f55564db7c9d2da90f0b6d94ecbb5	安政六己未年二月日石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-025-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-025-01/kitaharaheizo01-025-01-001.tif/full/200,/0/default.jpg
2c07f0dc543c1f74c91ad2a0a4a110f9	御家中損料物扣帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-426-05.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-426-05/ikegami01-426-05-001.tif/full/200,/0/default.jpg
2c1478ce6225a3e344f812fca577b266	遊行上人御献立（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-657-01.json	ina	23	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-657-01/ikegami01-657-01-001.tif/full/200,/0/default.jpg
2c9767f9a6983383a4157c6949778279	（記）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-18.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-18/ikegami01-654-18-001.tif/full/200,/0/default.jpg
2da0a2b454cf8a2b39ab11d893805d03	差出申御請證文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-219-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-219-01/kitaharaheizo01-219-01-001.tif/full/200,/0/default.jpg
2dc5a1bb39336c3312ac4dc957e63b24	伴助跡式相続一件（一括）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-491-01.json	ina	25	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-491-01/ikegami01-491-01-001.tif/full/200,/0/default.jpg
2de875c48e168c676cc5657be0be6523	差出シ申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-180-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-180-01/kitaharaheizo01-180-01-001.tif/full/200,/0/default.jpg
2e27ab566e468adb4793e030c04f91b9	口上之覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-490-01.json	ina	18	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-490-01/ikegami01-490-01-001.tif/full/200,/0/default.jpg
2e79523225e17cf29f47d4f4152f7732	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-251-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-251-01/kitaharaheizo01-251-01-001.tif/full/200,/0/default.jpg
2e947dbc5fd7c516f9dd23aa90360242	御測量覚書	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-455-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-455-01/ikegami01-455-01-001.tif/full/200,/0/default.jpg
2ef3592a66748fc821136347a4c8c972	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-190-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-190-01/kitaharaheizo01-190-01-001.tif/full/200,/0/default.jpg
2f5d4aae4a38538fc3940edd60f607f4	器械製糸工女連名記	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-612-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-612-01/ikegami01-612-01-001.tif/full/200,/0/default.jpg
301df60e5884af3fad81c44960cc1ee9	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-466-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-466-01/ikegami01-466-01-001.tif/full/200,/0/default.jpg
305023933d93a9cfee4a504041e90524	乍恐以書付奉願上候事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-199-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-199-01/kitaharaheizo01-199-01-001.tif/full/200,/0/default.jpg
305aea62722105177b89a53b89760ce3	（付札一括）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-663-10.json	ina	4	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-663-10/ikegami01-663-10-001.tif/full/200,/0/default.jpg
30603a12f8844b6b6276514644e06f66	申渡書（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-492-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-492-01/ikegami01-492-01-001.tif/full/200,/0/default.jpg
3064c41ca8b320b421b41beba3fd97c6	題目講中控帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-487-06.json	ina	62	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-06/ikegami01-487-06-001.tif/full/200,/0/default.jpg
3091cb155d50fd6074a65d6c4dc94f5f	乍恐以書付奉願上候事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-208-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-208-01/kitaharaheizo01-208-01-001.tif/full/200,/0/default.jpg
30de4bc8d5b779747a08d1445efef3d3	安政六己未年二月他国石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-019-01.json	ina	18	18	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-019-01/kitaharaheizo01-019-01-001.tif/full/200,/0/default.jpg
31037b6e24bba47dd816be01d0840778	文久四甲子年二月日石切名前書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-078-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-078-01/kitaharaheizo01-078-01-001.tif/full/200,/0/default.jpg
310392049C846B50ACF191F531047322	御山方諸運上取立帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-076-01.json	ina	43	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-076-01.jpg
3160f5f0598e2333d39ad9237cd7bd1c	御巡見様当町御泊役付覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-421-06.json	ina	42	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-421-06/ikegami01-421-06-001.tif/full/200,/0/default.jpg
317B81E68B5100CC9743FB772360F381	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-192-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-192-01.jpg
3197406d2594c0a49470718bffd29772	御測量諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-437-01.json	ina	10	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-437-01/ikegami01-437-01-001.tif/full/200,/0/default.jpg
31AD32E8E34866DBE334CC71F532BC3F	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-357-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-357-01.jpg
31B142305A67FB07CCBDA3A822B8A312	右大将様御疱瘡済御能、西湖ノ間御座席奉行勤候節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-010-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-010-01.jpg
31B797DD4D93C133BCE4A1EC12495704	申合書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-304-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-304-01.jpg
31C548D85DFE738DAF288CCE68DB3DA2	薪方役所宛諸請書等・一括	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-064-01.json	ina	35	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-064-01.jpg
31a416234740bbb91efb84be7a2e9725	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-654-14.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-654-14/ikegami01-654-14-001.tif/full/200,/0/default.jpg
31b2e43da45b15785bb2ee8d6d0a8322	（覚）	https://ourarchives.amane-project.jp/iiif/manifest/ina/ikegami/ikegami01-427-06.json	ina	6	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-427-06/ikegami01-427-06-001.tif/full/200,/0/default.jpg
324730F2DB39EBA33490E0E177C54351	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-215-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-215-01.jpg
32A8A6B1556BE42CE71F311C94B55CA7	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-046-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-046-01.jpg
32B09E345CF55F0D9FEE1BB1CA1175A8	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-207-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-207-01.jpg
32dd1f50fb74c2f88eef65eeb4aa994c	差出申一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-106-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-106-01/kitaharaheizo01-106-01-001.tif/full/200,/0/default.jpg
332F20FB1718F562886BF212048CE5DB	凶作ニ付被仰出書（四通）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-077-01.json	ina	7	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-077-01.jpg
33461d4e997c5c67eb07f524ce9d069a	差上申一札之叓	https://ourarchives.amane-project.jp/iiif/manifest/ina/kitaharaheizo/kitaharaheizo01-185-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/kitaharaheizo/kitaharaheizo01-185-01/kitaharaheizo01-185-01-001.tif/full/200,/0/default.jpg
