id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
C15C6AAF984160A42985C6A6D2923B6A	御成敗式目	https://d-archive.u-gakugei.ac.jp/iiif/item/ep20000565/manifest.json	gakugei	41	2	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FEP20000565%2F00001.tif/full/400,/0/default.jpg
C5E07A532F4452AAD21E4D48444FE861	江戸名所図会 20巻 巻之3	https://d-archive.u-gakugei.ac.jp/iiif/item/07129353/manifest.json	gakugei	61	61	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F07129353%2F00001.tif/full/400,/0/default.jpg
C677B2BE4BB65606F9D6567E6D9B3E45	国郡全図	https://kotenseki.nijl.ac.jp/biblio/100346842/manifest	gakugei	99	99	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346842/v4/TKGK/TKGK-00017/TKGK-00017-00000.tif/full/400,/0/default.jpg
C815DE8BB9D310E07592B09C7E2FBA7D	番匠作事文章	https://d-archive.u-gakugei.ac.jp/iiif/item/ep20001449/manifest.json	gakugei	19	16	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2FEP20001449%2F00001.tif/full/400,/0/default.jpg
CA4386D48D74211ABDFCFE8FCB619E9E	新撰東海道五十三駅電信明細双六	https://d-archive.u-gakugei.ac.jp/iiif/item/18505948/manifest.json	gakugei	1	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505948%2F0001.tif/full/400,/0/default.jpg
CAC7B449652E0FB5203C7FA84B4D6F43	匠家絵様集	https://kotenseki.nijl.ac.jp/biblio/100346855/manifest	gakugei	56	54	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346855/v4/TKGK/TKGK-00030/TKGK-00030-00000.tif/full/400,/0/default.jpg
CBF1505FE7581B90D43670DFDEB30200	御成敗式目絵抄	https://kotenseki.nijl.ac.jp/biblio/100346999/manifest	gakugei	36	36	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346999/v4/TKGK/TKGK-00164/TKGK-00164-00000.tif/full/400,/0/default.jpg
CC00EEEB7A185980B906DE8F725FFA7B	續英雄百人一首	https://www.dheq.org/repo/iiif/3632/manifest	gakugei	61	44	東京学芸大学附属図書館	https://www.dheq.org/repo/files/medium/c871eeadf1e71859c72b643e2dc56bd58f254664.jpg
CDD4C033E5D14E0343556E5B4B972327	東海道往来	https://kotenseki.nijl.ac.jp/biblio/100346843/manifest	gakugei	15	0	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00000.tif/full/400,/0/default.jpg
D2A814D53E42E53FC240DE069FD4386A	竹取物語	https://kotenseki.nijl.ac.jp/biblio/100346877/manifest	gakugei	53	53	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346877/v4/TKGK/TKGK-00052/TKGK-00052-00000.tif/full/400,/0/default.jpg
D3ACE80D7884B0BC119D150BF7073332	頭書萬用婦人手紙之文言	https://d-archive.u-gakugei.ac.jp/iiif/item/10814136/manifest.json	gakugei	66	48	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10814136%2F00001.tif/full/400,/0/default.jpg
D8D5EF85D7FE610BC80648329CDD9A19	小学教則	https://d-archive.u-gakugei.ac.jp/iiif/item/10907935/manifest.json	gakugei	25	25	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10907935%2F00001.tif/full/400,/0/default.jpg
D9043FD987765ADB97C9519720DB4B14	絵本写宝袋 9巻 7之巻	https://d-archive.u-gakugei.ac.jp/iiif/item/10912164/manifest.json	gakugei	24	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10912164%2F00001.tif/full/400,/0/default.jpg
DA05D8B5D2101F207A3E7A683F5D90FD	絵本写宝袋 9巻 1之巻	https://d-archive.u-gakugei.ac.jp/iiif/item/10912158/manifest.json	gakugei	35	16	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10912158%2F00001.tif/full/400,/0/default.jpg
DE41B5DBB66C076E7BE6511A0152A9A7	末広扇	https://kotenseki.nijl.ac.jp/biblio/100346993/manifest	gakugei	10	8	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346993/v4/TKGK/TKGK-00158/TKGK-00158-00000.tif/full/400,/0/default.jpg
E4353AF717107672BF1EB6F8B7655BB2	絵本写宝袋 9巻 9之巻上	https://d-archive.u-gakugei.ac.jp/iiif/item/10912166/manifest.json	gakugei	21	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10912166%2F00001.tif/full/400,/0/default.jpg
E47B2C9967B91ED8CBCA5F05EF847C2B	鼎左秘録	https://kotenseki.nijl.ac.jp/biblio/100346965/manifest	gakugei	50	50	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346965/v4/TKGK/TKGK-00130/TKGK-00130-00000.tif/full/400,/0/default.jpg
E7381A131FFF69C27139355CA57E5979	新板絵入伊勢物語 : かうしやく付 2巻 上	https://d-archive.u-gakugei.ac.jp/iiif/item/10911790/manifest.json	gakugei	16	1	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10911790%2F00001.tif/full/400,/0/default.jpg
E9A68563C71EC0C454B02632456822A5	女源氏教訓鑑	https://www.dheq.org/repo/iiif/3629/manifest	gakugei	78	71	東京学芸大学附属図書館	https://www.dheq.org/repo/files/medium/4427398589d66a0ce2cdb6e0c455bc9d21b28093.jpg
EC70FE4F4267EA2D4B73E6B171BDE966	絵本写宝袋 9巻 9之巻下	https://d-archive.u-gakugei.ac.jp/iiif/item/10912167/manifest.json	gakugei	19	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F10912167%2F00001.tif/full/400,/0/default.jpg
ED9729C097319CCE8DA92794904694B1	江戸名所図会 20巻 巻之13	https://d-archive.u-gakugei.ac.jp/iiif/item/07129464/manifest.json	gakugei	89	2	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F07129464%2F00001.tif/full/400,/0/default.jpg
EFAE46D49E3E87F3F7B07117751CE5D8	江戸名所図会 20巻 巻之2	https://d-archive.u-gakugei.ac.jp/iiif/item/07129352/manifest.json	gakugei	49	49	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F07129352%2F00001.tif/full/400,/0/default.jpg
F336CB2D436FAEDBF463828EDF40F683	車世界轟寿語録	https://d-archive.u-gakugei.ac.jp/iiif/item/18505909/manifest.json	gakugei	1	1	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505909%2F0001.tif/full/400,/0/default.jpg
F4115E925E33D2988F29DEDB85F54CCE	葉唄合俳優双六	https://d-archive.u-gakugei.ac.jp/iiif/item/18505907/manifest.json	gakugei	1	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505907%2F0001.tif/full/400,/0/default.jpg
F65402BC34E44269ECF7737E3C53D5C0	自筆寿語六	https://d-archive.u-gakugei.ac.jp/iiif/item/18505921/manifest.json	gakugei	1	0	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505921%2F0001.tif/full/400,/0/default.jpg
F7A206F3303F775483B2ED905679420F	江戸町独案内	https://kotenseki.nijl.ac.jp/biblio/100346845/manifest	gakugei	62	19	東京学芸大学附属図書館 国文学研究資料館	https://kotenseki.nijl.ac.jp/api/iiif/100346845/v4/TKGK/TKGK-00020/TKGK-00020-00000.tif/full/400,/0/default.jpg
FA67C95E0EC9CD5DF8CC822906F97DFF	しんぱん東京車双六	https://d-archive.u-gakugei.ac.jp/iiif/item/18505897/manifest.json	gakugei	1	1	東京学芸大学教育コンテンツアーカイブ	https://d-archive.u-gakugei.ac.jp/iiif/2/library%2F18505897%2F0001.tif/full/400,/0/default.jpg
FCBD629CF833BEA9B8342CEA096D1207	前訓	https://www.dheq.org/repo/iiif/3628/manifest	gakugei	36	36	東京学芸大学附属図書館	https://www.dheq.org/repo/files/medium/d209511e5ebdc49bebf1a96e58dd62a6ec11914b.jpg
